fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.685	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.779	0.156797859389605	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_9.187	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.ORIGINAL_268.4	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.9369	0.592662192043151	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.2816	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.3963	0.668818128398307	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_0.257	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_0.523	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.1026	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.503	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.565	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.847	0.269486384702072	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.1064	0.116449626983878	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.491	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.954	0.30148658419808	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.956	0.597811125472217	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_12.1126	0.927362262264921	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_12.18	0.136387768761116	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.1066	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.485	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1637	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1935	0.695293171378905	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.329	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.503	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.539	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_17.1393	0.212546096013606	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.1158	0.938993000662127	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.917	0.944151432151938	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.1312	0.131208286967979	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.236	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.614	0.183253726744058	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.722	0.710129849625851	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_3.411	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_4.561	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.186	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.885	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1219	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1507	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.2283	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.2753	0.1289724162728	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.3887	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.166	0.543731222241386	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.1817	0.61940797923779	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.362	0.169213719819176	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.456	0.452301296237387	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.58	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.1638	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.685	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.779	0.869932592432626	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.1201	0.339279044330844	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.187	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.ORIGINAL_268.4	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.9369	0.923602667640097	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.2816	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.3963	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_0.523	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.1026	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.503	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.565	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.847	0.269486384702072	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.1064	0.116449626983878	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.491	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.954	0.30148658419808	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.956	0.597811125472217	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_12.1126	0.927362262264921	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_12.18	0.136387768761116	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_14.1066	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_14.485	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1637	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1935	0.695293171378905	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.329	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.503	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.539	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_17.1393	0.212546096013606	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.1158	0.938993000662127	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.917	0.944151432151938	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.1312	0.131208286967979	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.236	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.614	0.183253726744058	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.722	0.710129849625851	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_3.411	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_4.561	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.186	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.885	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1219	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1507	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.2283	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.2753	0.1289724162728	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.3887	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.166	0.543731222241386	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.1817	0.61940797923779	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.362	0.169213719819176	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.456	0.452301296237387	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.58	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.1638	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.685	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.779	0.869932592432626	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.1201	0.339279044330844	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.187	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_268.4	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.9369	0.923602667640097	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.2816	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.3963	0.943185204946774	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.1026	0.192896115845455	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.503	0.367322389514574	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.565	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_10.491	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_10.954	0.4003204151296	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_12.1126	0.344031546168935	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_14.1066	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_14.485	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_15.1637	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_15.1935	0.343081935225681	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.329	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.503	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.539	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_18.1158	0.306468712845053	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_18.917	0.352857313558455	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_2.236	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_3.411	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_4.561	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_5.186	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_5.885	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.1219	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.1507	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.2283	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.3887	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_7.58	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_8.1638	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_8.685	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_9.1201	0.407238467082525	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_9.187	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.ORIGINAL_268.4	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	PB.9369	0.333742449188514	undirected	NA	NA
evm.TU.HIC_ASM_0.523	PB.2816	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_0.523	PB.3963	0.378471414363912	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_1.503	0.84798960925802	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_1.565	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_1.847	0.13489148285995	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_10.491	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_10.954	0.156818457522826	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_10.956	0.296245434595103	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_12.1126	0.806265379309717	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_12.18	0.211082277271397	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_14.1066	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_14.485	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_15.1637	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_15.1935	0.351935813390691	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_16.329	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_16.503	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_16.539	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_17.1393	0.246076421187714	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_18.1158	0.705461223278695	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_18.917	0.803516478411945	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_2.236	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_2.614	0.229981023681861	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_2.722	0.353282084795122	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_3.411	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_4.561	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_4.767	0.178932661011575	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_5.186	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_5.885	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_6.1219	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_6.1507	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_6.2283	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_6.3887	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_7.166	0.269786051163593	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_7.1817	0.307536174878563	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_7.362	0.227581580720383	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_7.456	0.355925568233871	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_7.58	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_8.1638	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_8.685	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_8.779	0.432647174679118	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_9.1201	0.172181015750636	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.HIC_ASM_9.187	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.ORIGINAL_268.4	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	PB.9369	0.785921600801622	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	PB.2816	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.1026	PB.3963	0.860079154882306	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_1.565	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_1.847	0.261632331919099	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_10.1064	0.113065697456752	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_10.491	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_10.954	0.291702538230497	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_10.956	0.582041497876923	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_12.1126	0.905299794199254	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_12.18	0.15724843100293	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_14.1066	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_14.485	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_15.1637	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_15.1935	0.675895173389474	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.329	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.503	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.539	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_17.1393	0.231398425751451	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_18.1158	0.913579477657501	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_18.917	0.918273799545015	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_2.1312	0.128822536499065	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_2.236	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_2.614	0.202375436902921	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_2.722	0.689610616050711	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_3.411	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_4.561	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_5.186	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_5.885	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.1219	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.1507	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.2283	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.2753	0.126647156573357	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.3887	0.935177316293092	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_7.166	0.529544652325898	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_7.1817	0.601068914721967	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_7.362	0.189481749658936	undirected	NA	NA
