fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_1.336	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_1.681	0.806359458857187	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_10.312	0.121501124265878	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_10.323	0.589108085662221	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_10.371	0.328264740049297	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_10.437	0.401037713668164	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_11.511	0.112847505268156	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_11.737	0.425238161605981	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_12.138	0.46886090613653	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_12.238	0.276493461710362	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_12.31	0.409574858891778	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_12.312	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_12.800	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1001	0.417576555318646	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1196	0.802510497896303	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1197	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1198	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1216	0.40265466602256	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1265	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1266	0.181007256991892	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1293	0.437668784714523	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1298	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.284	0.219720675635075	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.652	0.808306812579672	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.1175	0.21825062284823	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.213	0.537763250623847	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.342	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.372	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.376	0.168387857694289	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.446	0.105391234435939	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.492	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.54	0.711172914058233	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.627	0.734976555703519	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.893	0.321338236151384	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1224	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1683	0.450045259370844	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2172	0.787332841673297	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2311	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2480	0.48982421924465	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2515	0.446965117599843	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2533	0.420985041427134	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2639	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.785	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.860	0.320800795408045	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.942	0.378070550286785	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1039	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1113	0.807387140968015	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1115	0.440209695040863	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.306	0.74344130233137	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.676	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.964	0.615793662598621	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1136	0.108124326288922	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1161	0.18223374662024	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.338	0.416876696144863	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.368	0.698417167367085	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.483	0.773131270539418	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.510	0.392039665384849	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.565	0.155483583894869	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1093	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1205	0.213307877635746	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1212	0.374659786770833	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.420	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.51	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.64	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.788	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.947	0.198816445931379	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1029	0.491749580458908	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1033	0.806435232294014	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1212	0.608938073154864	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1221	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.345	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.467	0.193120961739937	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.540	0.399009619775392	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.556	0.151648845630551	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.655	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.893	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.924	0.263064190457797	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1109	0.691222011543152	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1131	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1239	0.739084830734123	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1250	0.368661045070731	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1319	0.325973495818258	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.2076	0.307666369859624	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.329	0.626926954950164	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.50	0.405500575475415	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.729	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.853	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.1461	0.177040228099175	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.176	0.579603649794317	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.223	0.721920274671984	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.224	0.778378302459615	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.249	0.608915520123951	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.889	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.93	0.709963917085525	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1038	0.578180498226818	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1367	0.779945848923743	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.522	0.528154623695859	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.529	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.953	0.804246024579493	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.10	0.101702022356815	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1180	0.493256924452977	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1213	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1358	0.374894066762885	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1446	0.44465182509088	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1577	0.766935879463014	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1652	0.396690260773215	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2101	0.407079855592233	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2279	0.486982608743919	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2683	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2978	0.117274329058393	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2979	0.207472300046481	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3028	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3423	0.583342839420847	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3657	0.666561693602646	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3890	0.49166230410383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3992	0.463871323712393	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3993	0.803434118445302	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4154	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4155	0.72882988879811	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4167	0.640823807426224	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.57	0.340123175372566	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1193	0.391861994500012	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1338	0.691319898108567	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1557	0.40970805903702	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1664	0.237249936148959	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1707	0.524070081022332	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1776	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1777	0.317555640951845	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1786	0.149678112938859	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1979	0.789541861882656	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.2021	0.188385787314364	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.2241	0.409408051778979	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.224_evm.TU.HIC_ASM_7.227	0.11138880061406	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.2526	0.27026060271507	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.392	0.590664622682009	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.503	0.784056343783742	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.844	0.641140280718062	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.881	0.281530968110188	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.113	0.446630461753339	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.114	0.80745331568971	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1245	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1312	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1779	0.766936580871757	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1842	0.806732622560901	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.451	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.628	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1044	0.392015291741141	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1077	0.400099800240605	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1150	0.554693465241826	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1215	0.739819001931616	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1279	0.703642657777661	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1503	0.122307576484328	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1517	0.441051044268804	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1712	0.547444611834112	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1752	0.686153115506419	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.233	0.318289045350889	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.272	0.111961031267655	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.441	0.224900028598215	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.495	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.823	0.198240226259869	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_113.11	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_130.7	0.768767787743581	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_347.2	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_378.20	0.428893109459292	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_426.8	0.345778469216407	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_437__FRAGMENT_2.6	0.304115969809223	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_488.13	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_494.17	0.34594802189083	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_505.5	0.113648713469804	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.17396	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.481	0.80591996255351	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.85	0.157511863127693	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1231	0.521332745821799	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1012	0.44301246434097	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.482	0.807192177246095	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.2771	0.418957344189226	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.11257	0.65907440855457	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.2901	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.3026	0.432418410421516	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.2157	0.400440499077714	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.854	0.647304195943943	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1125	0.392956724325436	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.8161	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.294	0.413561361266742	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.295	0.3934410760754	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.23586	0.807396107719969	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.22944	0.807544880764383	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.FRAGSCAFF_44__FRAGMENT_2.23	0.678680842693272	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.FRAGSCAFF_44__FRAGMENT_2.40	0.683087850704574	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.209	0.777762311352374	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.210	0.65046637505817	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.435	0.655524912712526	undirected	NA	NA
