fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.1449	0.15560669483121	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.1515	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.1688	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.417	0.108928964855489	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.475	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_4.875	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_6.3445	0.698825925874471	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_6.3797	0.772644070720716	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_6.930	0.63494477495695	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_7.2083	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_7.2426	0.617552779716598	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_7.388	0.350472170888211	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.1182	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.363	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.587	0.10148854810446	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.588	0.381155928212677	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.591	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.592	0.182223492071926	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.851	0.357339969857949	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_8.987	0.403156601204517	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_9.1111	0.834253120826795	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_9.1169	0.672378730061293	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_9.1663	0.274355667203955	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_9.1868	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.HIC_ASM_9.60	0.159911812249385	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.ORIGINAL_354.1	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.ORIGINAL_429.1	0.600845663810703	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.ORIGINAL_458.18	0.202206406217481	undirected	NA	NA
evm.TU.HIC_ASM_0.311	evm.TU.ORIGINAL_471.3	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	PB.437	0.855165222460187	undirected	NA	NA
evm.TU.HIC_ASM_0.311	PB.9218	0.133403347867157	undirected	NA	NA
evm.TU.HIC_ASM_0.311	PB.3867	0.369414849086942	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_1.1884	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_1.862	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_11.72	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_12.973	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_15.2467	0.12060783493154	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_17.1438	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_17.440	0.145766279659823	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_2.1042	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_2.576	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_3.1000	0.21246843659365	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_3.1134	0.212989553826172	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_3.91	0.304561522227488	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_4.1515	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_4.1688	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_4.475	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_4.875	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_6.3445	0.302624084021372	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_6.930	0.273601861673086	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_7.2083	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.1182	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.363	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.587	0.143561224114599	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.588	0.125849396761873	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.591	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_8.593	0.140637683172695	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_9.1111	0.270442610586041	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.HIC_ASM_9.1868	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.ORIGINAL_354.1	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.ORIGINAL_429.1	0.194605236412024	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	evm.TU.ORIGINAL_471.3	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1123	PB.437	0.322446581103438	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_1.862	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_11.72	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_12.973	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_13.547	0.654937488395898	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_14.603	0.275191073799104	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_14.860	0.305760270359925	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_15.2467	0.501824724179328	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_15.738	0.26841405612096	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_16.48	0.693873675106699	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_17.1438	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_17.440	0.726615975033748	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_17.594	0.562506850626338	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_2.1042	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_2.1455	0.159070568093155	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_2.576	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_3.1000	0.68592602046537	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_3.1134	0.824565664506635	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_3.91	0.718994073524213	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.1014	0.300711734781096	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.1031	0.415169762416059	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.1449	0.161652113052588	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.1515	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.1688	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.417	0.113005651850722	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.475	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_4.875	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_6.3445	0.724672479285646	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_6.3797	0.787645118876161	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_6.930	0.659460846330145	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_7.2083	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_7.2426	0.641706751505956	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_7.388	0.363557021879787	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.1182	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.363	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.587	0.105863182041997	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.588	0.39585058066844	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.591	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.592	0.1894201571824	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.593	0.102304407805479	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.851	0.370294809670876	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_8.987	0.413063920476813	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_9.1111	0.864075348148092	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_9.1169	0.697390129101546	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_9.1663	0.284103526250264	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_9.1868	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.HIC_ASM_9.60	0.165780692426905	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.ORIGINAL_354.1	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.ORIGINAL_429.1	0.623164375389525	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.ORIGINAL_458.18	0.210140922243929	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	evm.TU.ORIGINAL_471.3	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	PB.437	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	PB.9218	0.136371608722358	undirected	NA	NA
evm.TU.HIC_ASM_1.1884	PB.3867	0.383257794897377	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.HIC_ASM_11.1315	0.117987052812944	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.HIC_ASM_13.98	0.115940498614717	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.HIC_ASM_6.3445	0.101362733706096	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.HIC_ASM_8.587	0.10421161716178	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.HIC_ASM_8.593	0.112983690270994	undirected	NA	NA
evm.TU.HIC_ASM_1.2012	evm.TU.ORIGINAL_429.1	0.10037376170821	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_11.72	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_12.973	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_13.547	0.654937488395898	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_14.603	0.275191073799104	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_14.860	0.305760270359925	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_15.2467	0.501824724179328	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_15.738	0.26841405612096	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_16.48	0.693873675106699	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_17.1438	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_17.440	0.726615975033748	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_17.594	0.562506850626338	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_2.1042	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_2.1455	0.159070568093155	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_2.576	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_3.1000	0.68592602046537	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_3.1134	0.824565664506635	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_3.91	0.718994073524213	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.1014	0.300711734781096	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.1031	0.415169762416059	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.1449	0.161652113052588	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.1515	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.1688	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.417	0.113005651850722	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.475	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_4.875	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_6.3445	0.724672479285646	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_6.3797	0.787645118876161	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_6.930	0.659460846330145	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_7.2083	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_7.2426	0.641706751505956	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_7.388	0.363557021879787	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.1182	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.363	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.587	0.105863182041997	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.588	0.39585058066844	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.591	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.592	0.1894201571824	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.593	0.102304407805479	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.851	0.370294809670876	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_8.987	0.413063920476813	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_9.1111	0.864075348148092	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_9.1169	0.697390129101546	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_9.1663	0.284103526250264	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_9.1868	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.HIC_ASM_9.60	0.165780692426905	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.ORIGINAL_354.1	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.ORIGINAL_429.1	0.623164375389525	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.ORIGINAL_458.18	0.210140922243929	undirected	NA	NA
evm.TU.HIC_ASM_1.862	evm.TU.ORIGINAL_471.3	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	PB.437	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_1.862	PB.9218	0.136371608722358	undirected	NA	NA
evm.TU.HIC_ASM_1.862	PB.3867	0.383257794897377	undirected	NA	NA
evm.TU.HIC_ASM_10.704	evm.TU.HIC_ASM_16.368	0.528932090072761	undirected	NA	NA
evm.TU.HIC_ASM_10.871	evm.TU.HIC_ASM_14.182	0.284447819431419	undirected	NA	NA
evm.TU.HIC_ASM_10.871	evm.TU.HIC_ASM_14.603	0.118071332801403	undirected	NA	NA
evm.TU.HIC_ASM_10.871	evm.TU.HIC_ASM_15.1628	0.314300745722826	undirected	NA	NA
evm.TU.HIC_ASM_10.871	evm.TU.HIC_ASM_4.1014	0.181843741453056	undirected	NA	NA
evm.TU.HIC_ASM_11.1315	evm.TU.HIC_ASM_13.98	0.149212746392742	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_12.973	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_13.547	0.654937488395898	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_14.603	0.275191073799104	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_14.860	0.305760270359925	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_15.2467	0.501824724179328	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_15.738	0.26841405612096	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_16.48	0.693873675106699	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_17.1438	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_17.440	0.726615975033748	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_17.594	0.562506850626338	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_2.1042	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_2.1455	0.159070568093155	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_2.576	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_3.1000	0.68592602046537	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_3.1134	0.824565664506635	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_3.91	0.718994073524213	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.1014	0.300711734781096	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.1031	0.415169762416059	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.1449	0.161652113052588	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.1515	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.1688	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.417	0.113005651850722	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.475	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_4.875	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_6.3445	0.724672479285646	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_6.3797	0.787645118876161	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_6.930	0.659460846330145	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_7.2083	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_7.2426	0.641706751505956	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_7.388	0.363557021879787	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.1182	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.363	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.587	0.105863182041997	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.588	0.39585058066844	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.591	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.592	0.1894201571824	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.593	0.102304407805479	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.851	0.370294809670876	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_8.987	0.413063920476813	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_9.1111	0.864075348148092	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_9.1169	0.697390129101546	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_9.1663	0.284103526250264	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_9.1868	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.HIC_ASM_9.60	0.165780692426905	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.ORIGINAL_354.1	0.856780833348871	undirected	NA	NA
evm.TU.HIC_ASM_11.72	evm.TU.ORIGINAL_429.1	0.623164375389525	undirected	NA	NA
