fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_12.379	0.957616327218685	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_13.1156	0.108561775492245	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_16.1194	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_16.344	0.7059847134011	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_17.432	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_3.1869	0.522854693212834	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_3.1998	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_4.1405	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_5.260	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_6.2386	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_6.320	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_8.1919	0.105660243715995	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_8.302	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_9.203	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	PB.23690	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	PB.4234	0.959902704501334	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_0.719	0.138847946618136	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_1.526	0.120633142906849	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_1.693	0.121567715147153	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_11.1072	0.126217760610344	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_14.748	0.127145176829727	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_14.749	0.187934356186339	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_15.312	0.180106154325093	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_4.84	0.183621057492532	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_5.1250	0.1047975371405	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_6.3547	0.135519315215875	undirected	NA	NA
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_7.2126	0.176352976951708	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_10.284	0.10300971643156	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_11.689	0.131272656593462	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_13.1264	0.20039262881237	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_13.886	0.128754640211282	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_14.723	0.116948276690338	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_15.2373	0.10928618619518	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_17.538	0.102035799691755	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_2.199	0.170799775731772	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_3.457	0.161090184461612	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_5.288	0.10786418618604	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_6.1616	0.101685943266054	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_6.2980	0.118417786644336	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_6.372	0.181727563635909	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_7.1938	0.114576357664497	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_7.297	0.147379866008387	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.HIC_ASM_8.2016	0.184260908775153	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.11	evm.TU.ORIGINAL_134__FRAGMENT_2.29	0.183358063521764	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_18.241	0.173583006688601	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_3.1136	0.197068209146106	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_6.77	0.152380426741628	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_7.1862	0.117877125044188	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.84	PB.9660	0.119825595598031	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.84	PB.18156	0.185867829908037	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_0.612	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_1.1051	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.219	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.332	0.398096854519823	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1310	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1334	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_14.670	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_16.460	0.8229704338826	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_3.181	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_4.1740	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_5.582	0.937412489625964	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_6.3122	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.1825	0.874241062422928	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.2022	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.470	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.707	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.904	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_8.1212	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_9.1617	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	PB.17353	0.966426747946193	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_2.6	evm.TU.HIC_ASM_10.379	0.167603518249997	undirected	NA	NA
evm.TU.FRAGSCAFF_89__FRAGMENT_1.21	evm.TU.HIC_ASM_18.114	0.108505095884903	undirected	NA	NA
evm.TU.FRAGSCAFF_90__FRAGMENT_1.16	evm.TU.HIC_ASM_13.161	0.203237762511542	undirected	NA	NA
evm.TU.FRAGSCAFF_90__FRAGMENT_1.24	evm.TU.HIC_ASM_14.29	0.134168491506166	undirected	NA	NA
evm.TU.FRAGSCAFF_96__FRAGMENT_3.2	evm.TU.HIC_ASM_16.83	0.186087633660433	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_13.1252	0.924325460237201	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_14.285	0.924325460237201	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.1023	0.309795615411821	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.864	0.924325460237201	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_4.831	0.793882563586035	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.2192	0.105748364537459	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.3206	0.924325460237201	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_130.5	0.924325460237201	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_177.2	0.123800979021614	undirected	NA	NA
evm.TU.HIC_ASM_0.102	PB.3338	0.156087630078022	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_18.1260	0.11424741655374	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_2.878	0.114658281718839	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_6.1649	0.154836357157912	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_6.1731	0.141029187342753	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_8.1326	0.105113478210674	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.ORIGINAL_425.6	0.148424638515792	undirected	NA	NA
evm.TU.HIC_ASM_0.141	evm.TU.HIC_ASM_6.215	0.258792939240938	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_1.2708	0.336932788978677	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_13.977	0.457913937396378	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2309	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2327	0.11218468632806	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_18.392	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_3.1245	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.1715	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.414	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_5.1069	0.218193766652387	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.406	0.43423044026399	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.607	0.108214698348003	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.889	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_9.822	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.17312	0.670223552273045	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.2920	0.916791988451622	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.4454	0.806731723937177	undirected	NA	NA
evm.TU.HIC_ASM_0.222	evm.TU.HIC_ASM_14.316	0.173229507003992	undirected	NA	NA
evm.TU.HIC_ASM_0.240	evm.TU.HIC_ASM_15.1393	0.101537512376995	undirected	NA	NA
evm.TU.HIC_ASM_0.240	evm.TU.HIC_ASM_3.1367	0.113083997543706	undirected	NA	NA
evm.TU.HIC_ASM_0.240	evm.TU.HIC_ASM_3.1752	0.106139774516419	undirected	NA	NA
evm.TU.HIC_ASM_0.240	PB.1862	0.115452854975062	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.22	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.695	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_12.221	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_13.999	0.951089420998713	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_15.2245	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_15.722	0.894292017952893	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_17.617	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_2.1359	0.800984841366062	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_3.2082	0.956992884699848	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_4.294	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_6.51	0.255289800464276	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.890	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.90	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_9.1943	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_484__FRAGMENT_2.11	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_488.3	0.956322702681525	undirected	NA	NA
evm.TU.HIC_ASM_0.247	PB.808	0.275103638714572	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_16.1122	0.102493800686834	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_2.878	0.117397273932078	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_6.2303	0.100313151790911	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_6.2304	0.100239113125873	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_8.1326	0.111275930282959	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_6.11_evm.TU.HIC_ASM_6.12	0.117034026784734	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_6.1912	0.144922459121984	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_9.1418	0.160687008073718	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_14.1028	0.156901295997417	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_14.85	0.102562745357361	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_2.1201	0.165432940667308	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_2.1202	0.209481523144175	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_6.11_evm.TU.HIC_ASM_6.12	0.105635918325116	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_6.3665	0.150232000437529	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_7.1939	0.167163715166558	undirected	NA	NA
evm.TU.HIC_ASM_0.315	evm.TU.HIC_ASM_8.1529	0.105615480679273	undirected	NA	NA
evm.TU.HIC_ASM_0.318	evm.TU.HIC_ASM_7.330	0.11483488919242	undirected	NA	NA
evm.TU.HIC_ASM_0.356	evm.TU.HIC_ASM_14.805	0.106357157586016	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_0.989	0.108557295483193	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_17.770	0.108930061577173	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_3.1502	0.118750486237934	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_4.1371	0.233603119589603	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_7.2063	0.105451352783048	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_8.169	0.162830017443757	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_9.1022_evm.TU.HIC_ASM_9.1023	0.184245825952769	undirected	NA	NA
evm.TU.HIC_ASM_0.396	evm.TU.HIC_ASM_4.825	0.245334718896331	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_13.352	0.242160043834364	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_18.1240	0.162642776648775	undirected	NA	NA
evm.TU.HIC_ASM_0.497	evm.TU.HIC_ASM_5.976	0.18266202287347	undirected	NA	NA
evm.TU.HIC_ASM_0.506	evm.TU.HIC_ASM_0.594	0.106379327337662	undirected	NA	NA
evm.TU.HIC_ASM_0.506	PB.5598	0.501003307931981	undirected	NA	NA
evm.TU.HIC_ASM_0.51	evm.TU.HIC_ASM_2.821	0.260598618368598	undirected	NA	NA
evm.TU.HIC_ASM_0.51	evm.TU.ORIGINAL_177.2	0.285170253389334	undirected	NA	NA
evm.TU.HIC_ASM_0.521	evm.TU.HIC_ASM_11.694	0.142241383889398	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_10.1124	0.156991438829141	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_13.739	0.131352498439615	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_15.1772	0.160745782864375	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_17.62	0.103830313111873	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_5.1012	0.145181005782097	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_9.1198	0.147565739216933	undirected	NA	NA
evm.TU.HIC_ASM_0.535	evm.TU.HIC_ASM_9.490	0.126891660574826	undirected	NA	NA
evm.TU.HIC_ASM_0.535	PB.2589	0.131630150766145	undirected	NA	NA
evm.TU.HIC_ASM_0.594	PB.5598	0.117412425558027	undirected	NA	NA
evm.TU.HIC_ASM_0.607	evm.TU.HIC_ASM_0.608	0.114818025400256	undirected	NA	NA
evm.TU.HIC_ASM_0.607	evm.TU.HIC_ASM_11.1023	0.106618801923258	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_1.1051	0.966426747946193	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_10.219	0.966426747946193	undirected	NA	NA
