fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_3.1870	0.124218298312511	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_4.1071	0.205263735895637	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_4.1362	0.187406789451275	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_4.290	0.145475302047832	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.1664	0.133950248976588	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.1921	0.109172032858389	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.2751	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.3875	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.4024	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_6.634	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.1012	0.163624808366703	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.1626	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.2008	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.682	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.787	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_7.983	0.18314027848424	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.1803	0.120576186887845	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.1816	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.273	0.180554186391465	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.469	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.526	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.649	0.157968696891882	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.HIC_ASM_8.66	0.183646326983025	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.ORIGINAL_247__FRAGMENT_2.53	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	evm.TU.ORIGINAL_394.19	0.119702333315888	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.3397	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.10895	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.13518	0.230296719184346	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.3288	0.144524632650666	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.323	0.151395055113876	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.3500	0.108368046011251	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	PB.3497	0.142535843481407	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.FRAGSCAFF_72__FRAGMENT_4.1	0.189346759501285	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.FRAGSCAFF_72__FRAGMENT_4.2	0.255840050509961	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_0.199	0.198468494726584	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_0.300	0.117340221634794	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_0.474	0.123903368019374	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_0.583	0.129679176342652	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_0.965	0.125965616680087	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_1.1416	0.14325044264965	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_1.2546	0.159454226088304	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_10.1201	0.139294492116103	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_11.1226	0.127673631054067	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_11.21	0.134219692184526	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_12.1077	0.133826400146708	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_12.316	0.178418037488154	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_13.1016	0.229330284313974	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_13.1246	0.132104019140813	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_13.1392	0.135420487163171	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_14.1194	0.132943298030481	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_14.259	0.109897029080515	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_14.524	0.101172096721106	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_14.750	0.122871068745156	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_15.1324	0.106739355679031	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_15.1380	0.171079835216122	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_15.1982	0.231368205228686	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_15.2232	0.238358426644763	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_15.2348	0.148058844282329	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_16.1384	0.161016366385616	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_16.400	0.182979689127813	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_17.109	0.125134906065512	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_17.487	0.171842741175746	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_18.1079	0.254821989029267	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_18.162	0.10360691070688	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_2.233	0.134330770605833	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_3.1397	0.245895568215153	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_3.1516	0.163393909409005	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_4.1305	0.161828555620791	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_4.1524	0.109257431925932	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_4.1567	0.156950060422772	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_5.1297	0.236990563070963	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_5.696	0.133056579040253	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_5.701	0.154336644764363	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_5.755	0.117626739657747	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_5.902	0.116638813561278	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_6.1786	0.111955476867494	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_6.3479	0.180768766974696	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_6.3946	0.143236599334826	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_7.1692	0.12591785126046	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_7.2125	0.244549511345931	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_7.2264	0.152124010951981	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_8.1072	0.115882240729856	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.1373	0.103333224260122	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.1550	0.111404029992959	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.16	0.13203237134216	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.1759	0.117474095227911	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.293	0.140594435759318	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.739	0.193822680346563	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.HIC_ASM_9.85	0.23448795388661	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.ORIGINAL_126__FRAGMENT_2.3	0.118174252239498	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.ORIGINAL_152.1	0.153681212093889	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.ORIGINAL_152.2	0.128744358242084	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.ORIGINAL_376.1	0.136892568194908	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	evm.TU.ORIGINAL_376.2	0.192499878920795	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	PB.16868	0.104735174862733	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	PB.13510	0.102165274089087	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	PB.4097	0.11162440660849	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	PB.3088	0.241287039122395	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.FRAGSCAFF_44__FRAGMENT_2.14	0.712016141149815	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.FRAGSCAFF_52__FRAGMENT_3.2	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.FRAGSCAFF_57__FRAGMENT_2.37	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.FRAGSCAFF_59.3	0.769722824700752	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.FRAGSCAFF_89__FRAGMENT_4.5	0.130044106044523	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.286	0.73444896193231	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.300	0.263547538937593	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.53	0.759734963505095	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.583	0.380004018015374	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.774	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_0.910	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.1243	0.107833898814773	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.133	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.1467	0.131517537201724	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.1578	0.721991705787026	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.1597	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.1794	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.2358	0.56712851574926	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.2575	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.2653	0.167195849344246	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_1.379	0.451668196177903	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_10.212	0.292879827086813	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_10.276	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_10.293	0.123382800163915	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_10.522	0.499510430819766	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_10.860	0.473775470722555	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_11.1226	0.200655179253779	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_11.180	0.157590072980589	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_11.860	0.110531388953852	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_12.1016	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_12.1257	0.771444620268559	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_12.255	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_12.331	0.691460323626728	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_13.1246	0.307010044431319	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_13.291	0.322444333004285	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.183	0.22406407417704	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.259	0.155685077952766	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.287	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.524	0.253762638631726	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.840	0.766705020218499	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_14.94	0.62565345366402	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.1018	0.609145423732106	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.1292	0.53350854284925	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.1380	0.106953582162841	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.145	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.1982	0.113023957962272	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.2155	0.226925853212233	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.2169	0.117375314491712	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.359	0.110666903905484	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.698	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_15.778	0.295419793722686	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.1226	0.490049973663467	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.1258	0.617529993338545	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.131	0.104314108071252	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.1384	0.248892546137859	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.400	0.150998252120017	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.451	0.767562576477815	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.813	0.780300868988916	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_16.818	0.506438870315425	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.108	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.109	0.116547153162343	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.1239	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.168	0.717795982939657	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.189	0.773654257721459	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_17.58	0.361380316152077	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1006	0.756124320431183	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1007	0.762880510312406	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1039	0.548615754119651	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1040	0.685762028025798	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1078	0.327167003601036	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.1174	0.136863782677726	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.806	0.191790360557572	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.942	0.365073018947006	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_18.968	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_2.435	0.283468983409857	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_2.812	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_2.874	0.219162311584184	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.1076	0.773561275456387	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.1111	0.618802511007942	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.151	0.571665171289912	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.1870	0.71862385632246	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.267	0.456485491134827	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.326	0.180862633027678	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_3.70	0.647357623799404	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_4.1071	0.732441811373577	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_4.118	0.492701609614743	undirected	NA	NA
evm.TU.FRAGSCAFF_36.5	evm.TU.HIC_ASM_4.1305	0.297841305472554	undirected	NA	NA
