fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.1279	0.118680821514333	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.1280	0.192459812224904	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.1304	0.203229952519075	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.1442	0.108261726345484	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.1665	0.130840600122617	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.201	0.266475550340206	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2227	0.150547647544573	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2386	0.179191075092314	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2389	0.14477489755398	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2394	0.161583486664572	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2589	0.129572825841724	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2594	0.114030643234238	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.2597	0.135722321623002	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_7.279	0.134732736582799	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.1084	0.12469948691108	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.111	0.114835543687492	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.1234	0.173520556550602	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.1888	0.139768346363053	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.2000	0.150934905850312	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.218	0.118614905062446	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.297	0.157865174233475	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.531	0.100235567165205	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.822	0.284394341091068	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_8.929	0.237860989681948	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_9.1005	0.171841276328466	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_9.1024	0.156373021733707	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_9.1248	0.113475388536118	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.HIC_ASM_9.687	0.189799111533995	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.ORIGINAL_126__FRAGMENT_2.22	0.119251152044244	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	evm.TU.ORIGINAL_494.33	0.187445857622506	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.23164	0.186960279043505	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.2895	0.190163149575962	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.9827	0.102871583705204	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.9579	0.146618334965532	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.1863	0.174800052688332	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	PB.2453	0.15128209703279	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_0.201_evm.TU.HIC_ASM_0.202	0.161584115883287	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_0.214	0.133294630178604	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_0.329	0.125098211768623	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_0.357	0.108947654163818	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_0.947	0.111079482837226	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_1.147	0.12133396075593	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_1.953	0.111089838382883	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_1.981	0.100442638345063	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_10.747	0.124393311706574	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_13.1349	0.167475551934522	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_13.1351	0.104245188905079	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_13.702	0.108346040705835	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_13.764	0.100839515846188	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_13.951	0.106613757311304	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_14.703	0.116152665899177	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_14.709	0.141514388119507	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_14.864	0.12705989280217	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_15.1469	0.159431099224535	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_15.29	0.148450437644812	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_15.927	0.133672238467484	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_18.1225	0.112175794264822	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_18.1226	0.113137458259797	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_18.578	0.179184490295909	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_18.793	0.131110043151081	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_2.180	0.171426315704062	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_2.227	0.141078611594436	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_2.561	0.16394321611654	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_2.757	0.170073725930531	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_2.952	0.12553715172996	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1194	0.120366374876454	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_3.2162	0.130000380673426	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_4.1002	0.166118417900468	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_4.1029	0.125510491451012	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_4.538	0.147559926352071	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_4.638	0.156857391252558	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_5.164	0.14926277099549	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_6.1068	0.148653299417581	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_6.1139	0.127854444564315	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_6.741	0.156647302676543	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_6.748	0.120213816994591	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.1107	0.104739315521409	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.1279	0.106766668890425	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.1552	0.179732987377642	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.201	0.112592076727262	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.2262	0.120978216005776	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.2389	0.101608304963265	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.2391	0.173541922053994	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_7.2594	0.144670402596974	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1084	0.107531415564151	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_8.768	0.192961143830166	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_8.822	0.12506256366637	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_8.929	0.108759526934396	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_9.331	0.110616750722492	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	evm.TU.HIC_ASM_9.934	0.179347976226876	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	PB.9827	0.153092891610725	undirected	NA	NA
evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	PB.9579	0.120031468390921	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_0.26	0.144789884530623	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_1.147	0.112009303550633	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_10.625	0.14799862980015	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_14.703	0.166865489601565	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_14.709	0.149378075122134	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_14.864	0.116659929865089	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_14.985	0.115280523246526	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_15.1469	0.128077197114927	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_15.1814	0.119473703773068	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_15.1923	0.129427256115997	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_15.2139	0.107685014482855	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_15.927	0.131587765998991	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_2.136	0.103605240041381	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_2.227	0.125362460704992	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_2.561	0.11525502101718	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_4.538	0.147990744167307	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_5.114	0.128434772056329	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_6.1068	0.138227627266106	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_7.201	0.108817077448121	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_7.605	0.122182833672696	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_8.111	0.124702151833462	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_8.822	0.142749766175983	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	evm.TU.HIC_ASM_8.929	0.115781207924167	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	PB.9827	0.102704380320396	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	PB.9579	0.150099802492317	undirected	NA	NA
evm.TU.HIC_ASM_0.1003	PB.1863	0.157899284492956	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_0.26	0.144629737612968	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_0.329	0.193765940062628	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_1.147	0.138289343549189	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_1.445	0.136521815021682	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_1.994	0.123025205272698	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_1.995	0.27715703470094	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_10.1012	0.133895685371028	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_10.1181	0.103831529394289	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_10.625	0.156572371414567	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_10.925	0.145073971300629	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_12.45	0.200222587063895	undirected	NA	NA
evm.TU.HIC_ASM_0.126	evm.TU.HIC_ASM_12.54	0.226186071068	undirected	NA	NA
