fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_58__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.125474029697209	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	0.180440849372222	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	0.387395716868106	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_0.464	0.486673769866683	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_10.476	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_10.619	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_11.1181	0.200816456707055	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_11.935	0.126729579579147	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_12.1268	0.417001956985963	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_13.1111	0.282014000205167	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_13.1112	0.34493763066278	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_14.271	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_14.313	0.146965978284262	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_14.647	0.354358372779446	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_14.786	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_15.1663	0.210808655237093	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_15.709	0.195674856311419	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.128	0.248664551094596	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.192	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.327	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.431	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.532	0.297434450885302	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_18.354	0.198760833235445	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_2.1045	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_2.155	0.141340726530127	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1005	0.44991822960274	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1126	0.39279376852575	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1552	0.441163977961183	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.477	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.538	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_4.1039	0.112115515152457	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_5.1017	0.305825626152292	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_5.1129	0.390201334677491	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_6.2383	0.118482179816513	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_7.108	0.207183814396048	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_7.251	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1571	0.447207795237053	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1575	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1833	0.188639987278394	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.476	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.792	0.284095378304288	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.899	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_9.1589	0.106129507428606	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.773479635231973	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.701805118372718	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	0.159634504402055	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.147	0.155089623820535	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.221	0.332351963499335	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.371	0.156380830577271	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.464	0.138324213111532	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_10.476	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_10.619	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_11.1181	0.39444358248438	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_12.1023	0.326842513179275	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_12.1268	0.104321557269063	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_12.405	0.163338555274156	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_13.1111	0.168505419947482	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_13.1112	0.216132394771741	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.271	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.313	0.414172642943208	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.314	0.300835716851031	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.786	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_15.395	0.148400205991191	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_15.970	0.216385825288335	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.128	0.219734394360249	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.192	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.327	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.431	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.532	0.247471212964111	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_17.1562	0.115643095557532	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_18.354	0.317542066412693	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_18.545	0.101946254530033	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_18.663	0.371006147898557	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_2.1045	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_2.155	0.128183493894398	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_2.376	0.280896933352101	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.1005	0.106310396072922	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.1552	0.119033077472835	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.477	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.538	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_4.1039	0.280695200338765	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_5.1017	0.287226812429368	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_5.1129	0.365080726066998	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_6.1667	0.173240363551097	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_6.2383	0.409038357710332	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_6.591	0.107446007431775	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_7.251	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1571	0.271319200595147	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1575	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1833	0.399620919360552	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.476	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.899	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_9.1589	0.372588591481128	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.224691805049647	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_439__FRAGMENT_1.30	0.126610573049556	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.207279783307623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.291209150099304	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.31758762282859	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.285087157034031	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_0.464	0.397728553712778	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_10.476	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_10.619	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_12.1268	0.171297556663796	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_13.1111	0.156997016037677	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_13.1112	0.240778043490516	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.271	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.313	0.10693829369855	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.647	0.138149394859781	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.786	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_15.1663	0.124279597682294	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.128	0.13176242461899	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.192	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.327	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.431	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.532	0.15298474729813	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_18.354	0.120190538545243	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_2.1045	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1005	0.183572993854346	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1126	0.154012493361293	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1552	0.256198056770191	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.477	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.538	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1017	0.216127575667261	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1129	0.356034462537334	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_6.2383	0.101682578736784	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_7.251	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1571	0.386738813798321	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1575	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1833	0.151667821285715	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.476	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.792	0.110137676159533	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.899	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.621579958601673	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.585611902123986	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_0.221	0.257512477669494	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_0.369	0.141064575129433	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_11.1342	0.243763422956847	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_11.827	0.203287536059442	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_12.1023	0.138338431375418	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_12.405	0.237655913206591	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.313	0.140795927719543	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.314	0.317146700838434	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_15.1230	0.103516151292633	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_15.970	0.242665486466701	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_17.1562	0.332123417486162	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_17.227	0.186937922455136	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_18.545	0.342073435467439	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_18.663	0.14406832008948	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_3.1873	0.288759699834473	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.1667	0.201465138811173	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.1668	0.158360719208773	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.2383	0.194433056015371	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.2997	0.136300268724562	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.591	0.132199682232862	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.618	0.291667539324566	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.1269	0.160400943156167	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.1833	0.130963503170383	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.853	0.195137443207616	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_9.1589	0.113705774692485	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_9.1766	0.288800244905003	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_113.13	0.230177540098778	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.301645445947621	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.298439292713789	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.288815144269188	undirected	NA	NA
evm.TU.HIC_ASM_0.147	PB.15499	0.138203683841984	undirected	NA	NA
evm.TU.HIC_ASM_0.147	PB.4893	0.148010245275151	undirected	NA	NA
evm.TU.HIC_ASM_0.147	PB.12838	0.194897578309864	undirected	NA	NA
evm.TU.HIC_ASM_0.147	PB.3498	0.265155988284074	undirected	NA	NA
evm.TU.HIC_ASM_0.147	PB.16679	0.172922436316558	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_0.371	0.115776951948775	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.1181	0.239763623377423	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.1342	0.194713507152387	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.827	0.121847567343883	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_12.1023	0.311412256451493	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_12.405	0.274359561431828	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.313	0.292075887746911	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.314	0.420854597685399	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_15.1230	0.127433259128712	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_15.395	0.121856971897431	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_15.970	0.317503486757355	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_16.128	0.100549269122314	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_16.532	0.109838751777049	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_17.1562	0.229068040746122	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_17.227	0.132125822890263	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_18.354	0.190913693996658	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_18.545	0.216479845663547	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_18.663	0.303429923097805	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_2.376	0.201855068727777	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_3.1873	0.165700084813934	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_4.1039	0.161185030966856	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1017	0.13948717232834	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1129	0.208427179034145	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.1667	0.237709887627858	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.2383	0.369312384716214	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.591	0.185753301685263	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.618	0.181896154674887	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1571	0.128236517807618	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1833	0.29528387364462	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_9.1589	0.278868518830138	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_9.1766	0.141182133294282	undirected	NA	NA
