fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_16.532	0.315696900609895	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_18.354	0.214011593711061	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_2.1045	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1005	0.453813532787112	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1126	0.39677944296641	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.1552	0.449735790166926	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.477	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_3.538	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_5.1017	0.318803216944464	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_5.1129	0.39540544091069	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_6.2383	0.135951664036574	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_7.108	0.211505081987799	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_7.251	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1571	0.453548291644471	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1575	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.1833	0.212074467090395	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.476	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.792	0.285110674883269	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.HIC_ASM_8.899	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.785422097281142	undirected	NA	NA
evm.TU.FRAGSCAFF_58__FRAGMENT_1.3	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.712443779140542	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	0.163008116359707	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.147	0.237883157830913	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.221	0.391538389834249	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.371	0.162683715328201	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_0.464	0.152171899762601	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_10.476	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_10.619	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_11.1181	0.42342764152915	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_12.1023	0.353351809719853	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_12.1268	0.105645344407901	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_13.1112	0.225782819470142	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.271	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.313	0.453470648353918	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.314	0.367602733699512	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_14.786	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_15.970	0.277059611965655	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.128	0.237428550269697	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.192	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.327	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.431	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_16.532	0.257561276730078	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_17.1562	0.191465851025473	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_18.354	0.335072526769206	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_18.545	0.174787257995426	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_2.1045	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_2.376	0.296466675448407	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.1005	0.10678724559168	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.1552	0.120573178308797	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.477	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_3.538	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_5.1017	0.295191323603046	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_5.1129	0.396498172664094	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_6.2383	0.455393141004521	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_7.251	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1571	0.296537509443651	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1575	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.1833	0.434817779420982	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.476	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.HIC_ASM_8.899	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.248013283056623	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.275150939289525	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.320121282766576	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.381066212443691	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.1	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.351353594710699	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_0.464	0.408317751106277	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_10.476	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_10.619	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_11.1181	0.102375200959314	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_12.1268	0.174696609416918	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_13.1112	0.243233673575503	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.271	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.313	0.109214381953981	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.647	0.143072259340837	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_14.786	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.128	0.144130347665585	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.192	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.327	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.431	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_16.532	0.161500661836709	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_18.354	0.128486866611759	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_2.1045	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1005	0.188839761522079	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1126	0.155271097569245	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1552	0.26285835799925	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.477	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.538	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1017	0.221591246188914	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1129	0.364726823730564	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_6.2383	0.103439556415806	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_7.251	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1571	0.396386550970035	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1575	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1833	0.154577638860871	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.476	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.792	0.110458528810402	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.899	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.639337551879336	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.601954478586004	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_0.221	0.375923090697348	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_0.369	0.151288103356365	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_11.1181	0.114432858150768	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_11.827	0.263791387359969	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_12.1023	0.144039216171516	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.313	0.213920384025055	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.314	0.453366718904263	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_15.970	0.326011375198311	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_16.974	0.112582049711361	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_17.1562	0.435253760244782	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_18.545	0.417564815848489	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_5.1129	0.122604748888781	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.2383	0.293641159301786	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.1833	0.200641841724853	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.400713237289225	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.430598219651251	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.407403703069885	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_0.369	0.114079623801106	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_0.371	0.119103387281671	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.1181	0.253665620631657	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.827	0.190882076079291	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_12.1023	0.333666151576528	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.313	0.333104143933345	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.314	0.481530528095943	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_15.970	0.388938736815847	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_16.128	0.107140888764455	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_16.532	0.112702586896374	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_17.1562	0.357978417693515	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_18.354	0.198995058469889	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_18.545	0.346691789967543	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_2.376	0.209693378178315	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1017	0.166139913830293	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1129	0.246068912719354	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.2383	0.432093140971711	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1571	0.152552546770888	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1833	0.344404606611661	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.40291611693637	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.122756435854973	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.492533821238309	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.447641905738915	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.HIC_ASM_11.827	0.200491641698329	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.HIC_ASM_14.314	0.164488447505289	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.HIC_ASM_15.970	0.175760580494092	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.HIC_ASM_17.1562	0.153745476715655	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.HIC_ASM_18.545	0.177469508526351	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.ORIGINAL_469__FRAGMENT_1.2	0.20734722091854	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.159784225857399	undirected	NA	NA
evm.TU.HIC_ASM_0.369	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.172772555838294	undirected	NA	NA
evm.TU.HIC_ASM_0.370	evm.TU.HIC_ASM_0.371	0.15330952565939	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_14.313	0.133282494432174	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_14.314	0.130107765916288	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_5.1129	0.127408591738285	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_6.2383	0.161502719801991	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_8.1833	0.147423885944302	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.138987599508607	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.1195560938205	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_10.476	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_10.619	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_11.1181	0.165176180118408	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_12.1268	0.487768787473033	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_13.1112	0.362230493558842	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.271	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.313	0.118447640630437	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.647	0.390401973535695	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.786	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_15.709	0.212128041638221	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.128	0.239391125899784	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.192	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.327	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.431	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.532	0.286636169305489	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_18.354	0.185125820561629	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_2.1045	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1005	0.4901640062417	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1126	0.428530056719215	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1552	0.481368322257776	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.477	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.538	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_5.1017	0.281776632118151	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_5.1129	0.370561732740009	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_7.108	0.215684061374377	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_7.251	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1571	0.448197243124605	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1575	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1833	0.16636450311474	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.476	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.792	0.307549382019542	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.899	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.835127444524104	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.728922530663172	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.461	0.76414089562903	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.476	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.619	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_14.271	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_14.786	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.192	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.327	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.431	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_2.1045	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_3.477	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_3.538	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_7.251	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_8.1575	0.130457294033544	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_8.476	0.130457294033544	undirected	NA	NA
