fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_13.1402	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_13.854	0.210257371915125	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_14.580	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_14.581	0.263697992091366	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.1317	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.1558	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2403	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2413	0.251233850268723	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2523	0.147307668670149	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.269	0.177871186635956	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.304	0.183412707127499	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.81	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1007	0.202801676368653	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1008	0.254697084988213	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1129	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1165	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1417	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.285	0.109005404949676	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.1307	0.313415775070563	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.1550	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.210	0.127208907929204	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.1257	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.355	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.807	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.858	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.1314	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.774	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.793	0.165551526241099	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.892	0.227602458385623	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1088	0.342087995703381	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1089	0.139322752694761	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1531	0.190508839405369	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1757	0.188095355003342	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1763	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.1510	0.260029013240959	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.169	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.316	0.179462117697065	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.49	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1193	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1194	0.286620629751591	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1195	0.25409427344406	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.1009	0.128144240617094	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.153	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2121	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.214	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2154	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2239	0.114380996239968	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2893	0.270566755273238	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3010	0.11303591084511	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3709	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3737	0.100384432580497	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3802	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3923	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.4027	0.137702726538133	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.4171	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.466	0.589094195541928	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.674	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1492	0.140403147480057	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1747	0.244601470916156	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1794	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1799	0.175119654134259	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1856	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2031	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2134	0.292417736139455	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2167	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.928	0.111520117863967	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1675	0.260202165674375	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1676	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1840	0.196534106967085	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1841	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_9.176	0.184829905389924	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_153.36	0.273776813656398	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_200.6	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_352.1	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_378.22	0.289431678886612	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_497.15	0.11817028736853	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_505.8	0.280165565607191	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	PB.8956	0.113039770152521	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.FRAGSCAFF_79__FRAGMENT_1.9	0.116926312891659	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.1332	0.121168491403059	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.1481	0.250082102777602	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.149	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.1515	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.1522	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.2042	0.140107382760089	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.2305	0.321575209646251	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.2494	0.570610751282846	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.279	0.139625949113947	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.419	0.158203934642265	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.849	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_1.998	0.457044813595472	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.1068	0.115262376576581	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.1166	0.124802610019421	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.415	0.581439142185778	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.440	0.318090771616236	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.464	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.472	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.543	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.675	0.292452124227354	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.724	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.850	0.411643875218083	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.851	0.549633541965717	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_10.912	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_11.166	0.447596713333492	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_11.208	0.103153487425771	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_11.409	0.139529244903715	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_11.720	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_11.78	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_12.1	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_12.26	0.583135435053639	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_12.895	0.125873611305926	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_12.904	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_13.1402	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_13.854	0.451243362576922	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_14.109	0.107356824485793	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_14.580	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_14.581	0.473525812996629	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_14.665	0.160843036461977	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_14.752	0.161610766684478	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.1234	0.272883808305207	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.1317	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.1558	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.2403	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.2413	0.544828882866072	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.2523	0.323874858623251	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.2529	0.137973801835672	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.269	0.391414689362035	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.304	0.409947122729599	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.657	0.160170737121584	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.73	0.213776893440137	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.81	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_15.957	0.161178544378539	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.1007	0.441137371431208	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.1008	0.433064570261847	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.1129	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.1165	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.1417	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.25	0.124197393333722	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.285	0.305204495908121	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_16.992	0.154831522248941	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.1307	0.176974734679035	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.1420	0.158864390946312	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.1550	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.1601	0.142648521063257	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.210	0.293043129063111	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.465	0.154385101559148	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_17.905	0.23943966570682	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_18.1153	0.145468769500746	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_18.1257	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_18.355	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_18.807	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_18.858	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.1228	0.219521958324651	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.1314	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.1323	0.11870337551117	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.774	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.793	0.364698737933294	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_2.892	0.495813600195643	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_3.1088	0.155974476734169	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_3.1089	0.294035117314638	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_3.1531	0.423201577076211	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_3.1757	0.415591179800924	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_3.1763	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_4.1462	0.110814076571693	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_4.1510	0.518469651684634	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_4.169	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_4.316	0.423099153986044	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_4.49	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_5.1193	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_5.1194	0.616960507415632	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_5.1195	0.548531975469533	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.1009	0.290883777640067	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.153	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.1905	0.194247323487077	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.2121	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.214	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.2154	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.2239	0.26783624559517	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.2893	0.591255058140679	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.3010	0.255868537757916	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.307	0.10455012561736	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.3260	0.192533216905967	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.3709	0.622388238411017	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.3737	0.250702945855864	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	evm.TU.HIC_ASM_6.3802	0.622388238411017	undirected	NA	NA
