fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1224	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1683	0.464706214390382	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2172	0.819971133505663	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2311	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2480	0.507042447487104	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2515	0.459567445436152	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2533	0.437745848620696	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2639	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.785	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1039	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1113	0.840793768539301	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1115	0.456539782465302	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.306	0.772609412541412	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.676	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.964	0.639185333934703	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1136	0.133726069089143	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1161	0.223067815415001	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1268	0.110521721462035	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.338	0.433743423633241	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.368	0.727764395523649	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.483	0.803774893678252	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.565	0.190440986166478	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1093	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1205	0.253237139834819	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1212	0.402838969057146	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.420	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.51	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.64	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.788	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1029	0.509714276690257	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1033	0.839025989622088	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1212	0.634224912339455	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1221	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.345	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.467	0.232869892714192	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.655	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.893	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.924	0.294042641165947	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1109	0.719037274556081	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1131	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1239	0.7689476740347	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1250	0.390938988578443	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.2076	0.313703685623826	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.329	0.650911615909225	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.729	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.853	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.1461	0.217837051345401	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.176	0.599902347487158	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.223	0.751449271639037	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.224	0.810373744898724	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.249	0.63222604622353	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.889	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.93	0.73526018395862	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1038	0.59675421313043	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1367	0.811596093974042	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.522	0.544697766131039	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.529	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.953	0.837361998583746	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1180	0.508049636310156	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1213	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1446	0.463506112648785	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1577	0.799087697238528	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2279	0.506458972357416	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2683	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2979	0.248945101393287	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3028	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3423	0.603866022444535	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3657	0.694323861614732	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3890	0.507318001341012	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3992	0.483012161542243	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3993	0.836693940449283	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4154	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4155	0.756685300199459	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4167	0.666167458491962	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.57	0.359189431130049	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1338	0.720412541787726	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1557	0.432709710727955	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1664	0.277615034812848	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1707	0.541832659963311	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1776	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1777	0.324304963403696	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1786	0.188837431175426	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1979	0.821874931734423	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.2241	0.425831481412946	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.2526	0.307998797668045	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.392	0.615428568096156	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.503	0.815526565181489	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.844	0.663378252161131	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.881	0.302611735761515	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.113	0.463504073426435	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.114	0.840906043314716	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1245	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1312	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1779	0.798322716492646	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1842	0.839358997187421	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.451	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.628	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1077	0.412876560815253	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1150	0.577327678938688	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1215	0.76904067089526	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1279	0.732775136283995	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1517	0.459599535226253	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1712	0.570419076470494	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1752	0.714661247862976	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.495	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.823	0.228444838423162	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_113.11	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_130.7	0.800552058855442	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_347.2	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_378.20	0.444162688923434	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_426.8	0.381300530655653	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_488.13	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_494.17	0.378261712596931	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.17396	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.481	0.839195307203154	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1231	0.539891469869469	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1012	0.460114855370254	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.482	0.84049744657839	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.11257	0.68222986737927	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.2901	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.854	0.673618136601518	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1125	0.412341130173263	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.8161	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.23586	0.84083343225285	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.22944	0.840997541468054	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.FRAGSCAFF_44__FRAGMENT_2.23	0.705322185477893	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.FRAGSCAFF_44__FRAGMENT_2.40	0.704520775094794	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.209	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.210	0.680256675227719	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.435	0.690126900006334	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.509	0.312899606289641	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.543	0.676807387765251	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.585	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.590	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.899	0.591240537370815	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1019	0.276200361136569	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.110	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1107	0.199706305697342	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1297	0.682091931996895	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1475	0.709182283888636	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1850	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.2536	0.745957363773117	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.291	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.336	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.681	0.822838189624808	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_10.312	0.372372943970056	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_10.323	0.71258707647546	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_11.282	0.158754180743713	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_11.961	0.209068317072445	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.137	0.149988441709056	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.138	0.659249436996402	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.31	0.701553270956419	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.312	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.800	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1001	0.699261922349053	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1196	0.813037359318547	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1197	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1198	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1265	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1266	0.472758127035932	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1293	0.717839398037475	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1298	0.818227507423977	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.426	0.288718529414807	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.652	0.819918488250782	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.1187	0.245151143937978	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.213	0.717381838617193	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.288	0.18277846986786	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.342	0.818227507423977	undirected	NA	NA
