fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_10.774	0.861887319856483	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_10.802	0.855324543022941	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_11.1002	0.864814772193979	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_11.1172	0.857999139367711	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_11.373	0.836148028786821	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.1002	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.1199	0.867196749789843	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.1280	0.865820394877193	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.447	0.845810440245113	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.965	0.827658168389897	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_12.992	0.601011681654223	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_13.1177	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_13.349	0.53519126602131	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_13.391	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_13.614	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_13.929	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_14.671	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_14.672	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_14.92	0.849443331875641	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.1472	0.814246286407025	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.1488	0.854673179060508	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.1591	0.850358945439051	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.1639	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.1673	0.841825568248	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.2007	0.622397726417992	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.2047	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.2059	0.751133609453345	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_15.52	0.857017952863784	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_16.363	0.792392679887431	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_16.691	0.571255033130521	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_16.95	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_17.114	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_17.242	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_17.291_evm.TU.HIC_ASM_17.292_evm.TU.HIC_ASM_17.293	0.273942421874971	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_17.327	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_18.1202	0.815167193546785	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_18.1203	0.858533072600973	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_18.188	0.741567106942428	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_18.506	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_2.121	0.869060563516875	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_2.1417	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_2.71	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.16	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.1781	0.66340706294019	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.1853	0.122527989242593	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.1879	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.1901	0.712137237229062	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.419	0.313833783374471	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_3.504	0.63313351255013	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_4.1287	0.797846538962262	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_4.710	0.359685998402572	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_4.860	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_4.981	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_5.1322	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_5.296	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_5.991	0.856446574726401	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.1301	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.1385	0.832608938961968	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.1506	0.736345849486987	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.230	0.278615202914566	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.2636	0.757557052552189	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.2716	0.829187447641668	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.2951	0.489469446289474	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.2963	0.447362907538159	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.367	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.368	0.84942632039453	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.3740	0.811475967053293	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.3762	0.805036680574757	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_6.3891	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.1735	0.687066666140015	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.1879	0.804101662439008	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.209	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.2368	0.864020495018656	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.2401	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.2546	0.872169361733817	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.452	0.850091275037791	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.608	0.64586389429953	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_7.973	0.779757556315546	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1123	0.793748292916284	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1145	0.858313428707452	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1147	0.864439552672684	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1162	0.749022679933452	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1235	0.644113053017607	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1483	0.817767854093518	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1832	0.860907172742631	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.1836	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.356	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.757	0.829010236416116	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_8.888	0.851154497383051	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.1249	0.850757812154179	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.1460	0.861129159141279	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.157	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.1763	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.345	0.87111289043688	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.HIC_ASM_9.616	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.ORIGINAL_130.3	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.ORIGINAL_250.2	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.ORIGINAL_355.8	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.ORIGINAL_394.13	0.483395775491934	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	evm.TU.ORIGINAL_484__FRAGMENT_1.12	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.9917	0.867279559558937	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.5322	0.724208730988552	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.2729	0.873407054621999	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.3	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.19425	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.14	PB.5010	0.814996501861957	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.FRAGSCAFF_49__FRAGMENT_2.2	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.109	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.245	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.307	0.862353818822769	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.326	0.830520423967701	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.45	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.466	0.810781502469421	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.514	0.867531932483795	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.586	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_0.975	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.1187	0.804077697049226	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.1274	0.75409093986178	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.1614	0.871370929897037	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.1721	0.778775501440872	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.1738	0.793278517385133	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.251	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.842	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_1.845	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_10.359	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_10.369	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_10.774	0.861887319856483	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_10.802	0.855324543022941	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_11.1002	0.864814772193979	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_11.1172	0.857999139367711	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_11.373	0.836148028786821	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.1002	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.1199	0.867196749789843	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.1280	0.865820394877193	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.447	0.845810440245113	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.965	0.827658168389897	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_12.992	0.601011681654223	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_13.1177	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_13.349	0.53519126602131	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_13.391	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_13.614	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_13.929	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_14.671	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_14.672	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_14.92	0.849443331875641	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1472	0.814246286407025	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1488	0.854673179060508	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1591	0.850358945439051	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1639	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1673	0.841825568248	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2007	0.622397726417992	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2047	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2059	0.751133609453345	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_15.52	0.857017952863784	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_16.363	0.792392679887431	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_16.691	0.571255033130521	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_16.95	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_17.114	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_17.242	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_17.291_evm.TU.HIC_ASM_17.292_evm.TU.HIC_ASM_17.293	0.273942421874971	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_17.327	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1202	0.815167193546785	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1203	0.858533072600973	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_18.188	0.741567106942428	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_18.506	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_2.121	0.869060563516875	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1417	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_2.71	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.16	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1781	0.66340706294019	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1853	0.122527989242593	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1879	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1901	0.712137237229062	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.419	0.313833783374471	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_3.504	0.63313351255013	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_4.1287	0.797846538962262	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_4.710	0.359685998402572	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_4.860	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_4.981	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1322	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_5.296	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_5.991	0.856446574726401	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1301	0.867313504013491	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1385	0.832608938961968	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1506	0.736345849486987	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.230	0.278615202914566	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2636	0.757557052552189	undirected	NA	NA
evm.TU.FRAGSCAFF_49__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2716	0.829187447641668	undirected	NA	NA
