fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	evm.TU.HIC_ASM_7.2126	0.198506317420682	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_18.241	0.183722131575314	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_3.1136	0.202269534166115	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_6.77	0.155103335609051	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.18	evm.TU.HIC_ASM_7.1862	0.125786133167712	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.84	PB.9660	0.123304201615699	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.84	PB.18156	0.189405222632348	undirected	NA	NA
evm.TU.FRAGSCAFF_90__FRAGMENT_1.16	evm.TU.HIC_ASM_13.161	0.298866139919781	undirected	NA	NA
evm.TU.FRAGSCAFF_90__FRAGMENT_1.24	evm.TU.HIC_ASM_14.29	0.172628101361586	undirected	NA	NA
evm.TU.FRAGSCAFF_90__FRAGMENT_1.24	evm.TU.HIC_ASM_4.1134	0.100984162025168	undirected	NA	NA
evm.TU.HIC_ASM_0.1015	evm.TU.HIC_ASM_0.506	0.214512219164645	undirected	NA	NA
evm.TU.HIC_ASM_0.1015	PB.5598	0.184320490048384	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_13.1252	0.924340908856361	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_14.285	0.924340908856361	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.1023	0.309866301861601	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.864	0.924340908856361	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_4.831	0.793888288720058	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.2192	0.105897381129485	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.3206	0.924340908856361	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_130.5	0.924340908856361	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_177.2	0.123813260056347	undirected	NA	NA
evm.TU.HIC_ASM_0.102	PB.3338	0.156091294255636	undirected	NA	NA
evm.TU.HIC_ASM_0.119	evm.TU.HIC_ASM_6.2008	0.260587950342247	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_18.1260	0.114530508897796	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_6.1649	0.160143472279307	undirected	NA	NA
evm.TU.HIC_ASM_0.136	evm.TU.HIC_ASM_8.1326	0.120939816509606	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_1.2708	0.337398634776886	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_13.977	0.459324514213455	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2309	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2327	0.112493246692423	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_18.392	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_3.1245	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.1715	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.414	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_5.1069	0.218336422506433	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.607	0.108224263499226	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.889	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_9.822	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.17312	0.678828479618465	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.2920	0.92484721473779	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.4454	0.810550702861258	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.22	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.695	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_12.221	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_13.999	0.951091372675923	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_15.2245	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_15.722	0.894296029686031	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_17.617	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_2.1359	0.800985009938228	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_3.2082	0.956995199313718	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_4.294	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_6.51	0.255315405392693	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.890	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.90	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_9.1943	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_484__FRAGMENT_2.11	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_488.3	0.956325180962879	undirected	NA	NA
evm.TU.HIC_ASM_0.247	PB.808	0.275104102066147	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_6.2303	0.119154348491997	undirected	NA	NA
evm.TU.HIC_ASM_0.266	evm.TU.HIC_ASM_6.2304	0.115232776681564	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_6.11_evm.TU.HIC_ASM_6.12	0.117907112050611	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_6.1912	0.150641341976176	undirected	NA	NA
evm.TU.HIC_ASM_0.3	evm.TU.HIC_ASM_9.1418	0.172662960594846	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_3.1502	0.119990344482172	undirected	NA	NA
evm.TU.HIC_ASM_0.366	evm.TU.HIC_ASM_7.2063	0.106866122585072	undirected	NA	NA
evm.TU.HIC_ASM_0.396	evm.TU.HIC_ASM_4.825	0.245417084162288	undirected	NA	NA
evm.TU.HIC_ASM_0.405	evm.TU.HIC_ASM_17.869	0.134031452183234	undirected	NA	NA
evm.TU.HIC_ASM_0.506	evm.TU.HIC_ASM_0.594	0.106525509466768	undirected	NA	NA
evm.TU.HIC_ASM_0.506	evm.TU.HIC_ASM_5.890	0.177500396176634	undirected	NA	NA
evm.TU.HIC_ASM_0.506	evm.TU.HIC_ASM_9.1764	0.121474922869993	undirected	NA	NA
evm.TU.HIC_ASM_0.506	PB.5598	0.512892104683215	undirected	NA	NA
evm.TU.HIC_ASM_0.507	evm.TU.HIC_ASM_15.2131	0.127089813289277	undirected	NA	NA
evm.TU.HIC_ASM_0.507	evm.TU.HIC_ASM_7.2522	0.102609616477074	undirected	NA	NA
evm.TU.HIC_ASM_0.51	evm.TU.HIC_ASM_2.821	0.260602416772284	undirected	NA	NA
evm.TU.HIC_ASM_0.51	evm.TU.ORIGINAL_177.2	0.285178614126086	undirected	NA	NA
evm.TU.HIC_ASM_0.594	PB.5598	0.117590061168506	undirected	NA	NA
evm.TU.HIC_ASM_0.607	evm.TU.HIC_ASM_11.1023	0.126946243242585	undirected	NA	NA
evm.TU.HIC_ASM_0.607	evm.TU.HIC_ASM_11.694	0.110072981931365	undirected	NA	NA
evm.TU.HIC_ASM_0.607	evm.TU.HIC_ASM_8.398	0.106218882060739	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_0.719	0.185884310473528	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_11.1072	0.108198366236378	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_14.748	0.151674308966266	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_14.749	0.146820498402571	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_15.1420	0.12157091241355	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_15.312	0.165945595731843	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_2.646	0.133497271810375	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_4.84	0.165221221676885	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_5.1250	0.105038790788818	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_6.3547	0.138887728581237	undirected	NA	NA
evm.TU.HIC_ASM_0.718	evm.TU.HIC_ASM_7.2126	0.119435453195196	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_10.780	0.16302204174454	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_11.1072	0.261808039837351	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_14.748	0.25058604454886	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_14.749	0.215521329994361	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_15.1420	0.169108200259656	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_15.312	0.296901541609865	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_2.646	0.24166493082028	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_4.84	0.254228566188608	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_5.1250	0.268606648973784	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_5.981	0.110079312670097	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_6.3547	0.303668073684309	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_7.1307	0.247626536292581	undirected	NA	NA
evm.TU.HIC_ASM_0.719	evm.TU.HIC_ASM_7.2126	0.156765585807461	undirected	NA	NA
evm.TU.HIC_ASM_0.721	evm.TU.HIC_ASM_18.1188	0.103025811015419	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_10.315	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_15.533	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_17.1026	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_17.1363	0.154223953712539	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_5.1133	0.47681884518134	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.1438	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.200	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.494	0.251811608697406	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.1079	0.301169928569093	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.1829	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.562	0.963013377811407	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_1.1442	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_15.169	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_16.1403	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_16.674	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_3.917	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_4.400	0.104488984323059	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_6.2164	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_6.3161	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_8.1101	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_8.70	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_0.936	PB.15372	0.105591263164918	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_1.1608	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_11.1313	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_11.885	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_13.1296	0.743524003558713	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_14.262	0.17521557973453	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_14.744	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_15.973	0.762912131150774	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_16.688	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.142	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.219	0.117301217683171	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.617	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_5.458	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.178	0.161389689729285	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.3091	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.3886	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_9.1849	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_9.670	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.ORIGINAL_247__FRAGMENT_1.11	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.ORIGINAL_484__FRAGMENT_2.12	0.844936586454065	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	PB.6896	0.222765873004121	undirected	NA	NA
evm.TU.HIC_ASM_1.1296	evm.TU.HIC_ASM_16.483	0.146423312647342	undirected	NA	NA
evm.TU.HIC_ASM_1.1302	evm.TU.HIC_ASM_2.80	0.127417157162216	undirected	NA	NA
evm.TU.HIC_ASM_1.1315	evm.TU.HIC_ASM_10.58	0.122065864444147	undirected	NA	NA
evm.TU.HIC_ASM_1.1333	evm.TU.HIC_ASM_3.2350	0.196352572932815	undirected	NA	NA
evm.TU.HIC_ASM_1.1440	evm.TU.HIC_ASM_17.356	0.173446630177559	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_15.169	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_16.1403	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_16.674	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_17.449	0.450297538741215	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_3.917	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_4.1656	0.418682612184002	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_4.400	0.94015449862337	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.2164	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.3161	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.603	0.934847042114993	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_8.1101	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_8.70	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_9.1832	0.82404321650897	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_9.78	0.791974295411792	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	PB.15372	0.940660285199863	undirected	NA	NA
evm.TU.HIC_ASM_1.1595	evm.TU.HIC_ASM_11.1317	0.137490569824297	undirected	NA	NA
evm.TU.HIC_ASM_1.1595	evm.TU.HIC_ASM_3.1719_evm.TU.HIC_ASM_3.1720	0.107760707670046	undirected	NA	NA
evm.TU.HIC_ASM_1.1595	evm.TU.HIC_ASM_7.264	0.106411604264513	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_11.1313	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_11.885	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_13.1296	0.944663095786389	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_14.262	0.571610124403025	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_14.744	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_15.973	0.944779243938042	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_16.688	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_2.1102	0.110246156201478	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.142	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.219	0.297729496111202	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.617	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_5.458	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.178	0.521808963792717	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.3091	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.3886	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_9.1849	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_9.670	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.ORIGINAL_247__FRAGMENT_1.11	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.ORIGINAL_484__FRAGMENT_2.12	0.952733155784063	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	PB.6896	0.706076891665	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_12.196	0.301889434869422	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_15.1271	0.301889434869422	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_2.127	0.291713805433742	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_2.409	0.301889434869422	undirected	NA	NA
