fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.1079	evm.TU.HIC_ASM_8.779	0.110285347118443	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	evm.TU.HIC_ASM_9.187	0.473699910495712	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	evm.TU.ORIGINAL_268.4	0.473699910495712	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.473699910495712	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	PB.18588	0.122852555171259	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	PB.9369	0.450474058639455	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	PB.2816	0.473699910495712	undirected	NA	NA
evm.TU.HIC_ASM_0.1079	PB.3963	0.473699910495712	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_0.243	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_0.257	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_1.1026	0.310025896049486	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_1.503	0.600022804361667	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_1.565	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_10.408	0.422871409724304	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_10.491	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_12.1126	0.562069780514106	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_12.1213	0.591097226102175	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_14.1066	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_14.485	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_15.1637	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_15.1935	0.114791995058833	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_16.329	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_16.503	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_16.539	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_16.798	0.269885404764448	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_18.1158	0.52466229615463	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_18.917	0.577954242814666	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_2.236	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_3.411	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_4.561	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_5.186	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_5.885	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_6.1219	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_6.1507	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_6.2283	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_6.2435	0.445650617144576	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_6.3887	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_7.58	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.1638	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.262	0.117097438795898	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.685	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_8.779	0.144111986500995	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.HIC_ASM_9.187	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.ORIGINAL_268.4	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.18588	0.162078448087594	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.9369	0.545086536111137	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.2816	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.182	PB.3963	0.619844557641769	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_0.257	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_0.523	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.1026	0.785620236863657	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.1430	0.430922504360372	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.503	0.891872411029224	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.565	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.847	0.159246004392093	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.1064	0.11304352343093	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.408	0.885268021710438	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.491	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.59	0.629553471909019	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.954	0.21514171075482	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.956	0.493455096733707	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_12.1126	0.880942850890532	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_12.1213	0.908098692311706	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_13.146	0.526438135821007	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.1066	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.485	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1637	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1880	0.631785651732014	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1935	0.639173043020584	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1968	0.499709856260441	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.1366	0.192585054732989	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.329	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.503	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.539	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.798	0.878728795956558	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.1158	0.891710726940093	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.917	0.898680595281192	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.236	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.722	0.69937421952487	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_3.411	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_4.561	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.186	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.885	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1219	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1507	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.2283	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.2435	0.889082155857693	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.3365	0.139825728983042	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.3887	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.1618	0.390983806389633	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.166	0.439944220537389	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.1817	0.580403387989674	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.458	0.173370234943361	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.58	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.1638	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.685	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_8.779	0.82834380647269	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.1051	0.100538028550371	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.1201	0.307373406385306	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.187	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_9.921	0.242543913540776	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.ORIGINAL_268.4	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.ORIGINAL_491.18	0.283990028165263	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.1062	0.196662562206141	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.18588	0.858320456091698	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.9369	0.875549780642237	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.2816	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.243	PB.3963	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_0.523	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.1026	0.785620236863657	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.1430	0.430922504360372	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.503	0.891872411029224	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.565	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_1.847	0.159246004392093	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.1064	0.11304352343093	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.408	0.885268021710438	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.491	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.59	0.629553471909019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.954	0.21514171075482	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_10.956	0.493455096733707	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_12.1126	0.880942850890532	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_12.1213	0.908098692311706	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_13.146	0.526438135821007	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_14.1066	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_14.485	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1637	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1880	0.631785651732014	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1935	0.639173043020584	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_15.1968	0.499709856260441	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.1366	0.192585054732989	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.329	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.503	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.539	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_16.798	0.878728795956558	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.1158	0.891710726940093	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.917	0.898680595281192	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.236	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.722	0.69937421952487	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_3.411	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_4.561	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.186	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.885	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1219	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1507	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.2283	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.2435	0.889082155857693	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.3365	0.139825728983042	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.3887	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.1618	0.390983806389633	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.166	0.439944220537389	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.1817	0.580403387989674	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.458	0.173370234943361	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.58	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.1638	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.685	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.779	0.82834380647269	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.1051	0.100538028550371	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.1201	0.307373406385306	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.187	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.921	0.242543913540776	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_268.4	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_491.18	0.283990028165263	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.1062	0.196662562206141	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.18588	0.858320456091698	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.9369	0.875549780642237	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.2816	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.3963	0.903082107754427	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.1026	0.173534318562551	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.503	0.329241455922535	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_1.565	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_10.408	0.216804468969072	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_10.491	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_10.954	0.295684914511665	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_12.1126	0.308286299938695	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_12.1213	0.320178049834733	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_14.1066	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_14.411	0.207640891654229	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_14.485	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_15.1637	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_15.1935	0.299101904394236	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.329	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.503	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.539	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_16.798	0.14207418500193	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_18.1158	0.276292639998116	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_18.917	0.316121653330037	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_2.236	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_3.411	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_4.561	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_5.186	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_5.885	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.1219	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.1507	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.2283	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.2435	0.242981796492684	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_6.3887	0.339190933636262	undirected	NA	NA
evm.TU.HIC_ASM_0.523	evm.TU.HIC_ASM_7.389	0.180116116625255	undirected	NA	NA
