fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.774	0.250245785124815	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.105	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.1741	0.197915757507833	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.1792	0.265537570216252	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.18	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.2238	0.117763536677258	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.270	0.197535048061834	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.328	0.183498371904498	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.34	0.272237917524909	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_7.378	0.234839860284996	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_8.1458	0.217510036031789	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_8.1790	0.271215098517259	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_8.364	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_8.80	0.127953237497343	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_9.168	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_9.279	0.143668306693602	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_9.417	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.ORIGINAL_320__FRAGMENT_2.1	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.ORIGINAL_437__FRAGMENT_2.19	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.ORIGINAL_458.13	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.3204	0.25988511047943	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.16383	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.462	0.158269204524587	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.12283	0.140944144052306	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.13228	0.24817550791599	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.4035	0.129788509979096	undirected	NA	NA
evm.TU.HIC_ASM_0.184	PB.23186	0.256946018948547	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_13.352	0.276679672151557	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_16.794	0.11748911848892	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_18.1240	0.221849739263089	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_18.512	0.126143267491199	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_6.3471	0.207125206701122	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_6.3957	0.124282520278781	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_7.1771	0.159794695908351	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.HIC_ASM_9.1844	0.120566745484126	undirected	NA	NA
evm.TU.HIC_ASM_0.441	evm.TU.ORIGINAL_226.4	0.211720524579422	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_0.91	0.15264810282556	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_1.2035	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_10.490	0.174242168960318	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_10.495	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_11.1156	0.180777743947613	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_11.260	0.212657091426373	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_12.1184	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_12.289	0.223290271041108	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_13.337	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_13.359	0.151030309092352	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_13.700	0.263422207425693	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_14.487	0.156446790838073	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_15.1267	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_15.2339	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_16.1143	0.14715783919965	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_16.515	0.118486284949107	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_17.1028	0.254797940532415	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_17.1117	0.136074196390747	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_17.1127	0.251518137066335	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_18.973	0.177260696532028	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_2.247	0.143092939249839	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_2.794	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_3.1248	0.142916396852933	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_3.1799	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_3.1850	0.165635893591572	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_4.770	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_4.909	0.183709304204372	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_5.1198	0.244507140484616	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_5.1199	0.107010232301292	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.213	0.249832298833985	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.2579	0.115960339147773	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.3034	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.3035	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.3207	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.3953	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.4057	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.4158	0.149897506359165	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.635	0.202113176898693	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_6.774	0.13984429735957	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.105	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.1792	0.245747167325644	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.18	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.2238	0.197052903460392	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.270	0.122754637203021	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.328	0.15681970476339	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_7.34	0.118614585967911	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_8.1115	0.163405494800515	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_8.1790	0.231646293250357	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_8.180	0.160363282944268	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_8.364	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_8.80	0.161835051593119	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_9.168	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.HIC_ASM_9.417	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.ORIGINAL_247__FRAGMENT_2.36	0.115750687935459	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.ORIGINAL_320__FRAGMENT_2.1	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.ORIGINAL_437__FRAGMENT_2.19	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	evm.TU.ORIGINAL_458.13	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.18236	0.168524122601651	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.16383	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.462	0.254770241221571	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.12283	0.224943678350722	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.13228	0.115156713322263	undirected	NA	NA
evm.TU.HIC_ASM_0.442	PB.4035	0.17349583678043	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_0.91	0.159559322012823	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_1.1715	0.115715801407025	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_1.2035	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_10.490	0.202221924224558	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_10.495	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_11.1156	0.234749511570138	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_11.260	0.256392555748908	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_12.1184	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_12.289	0.222305244364791	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_13.1338	0.105152692568089	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_13.337	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_13.359	0.197135732524682	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_13.700	0.276229479836075	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_14.487	0.162657750740395	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_15.1267	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_15.2339	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_16.1143	0.1723141590265	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_16.515	0.137155981344322	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_17.1028	0.256267078009296	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_17.1117	0.126228957563663	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_17.1127	0.25934328553944	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_18.973	0.18330705373219	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_2.247	0.155947294839766	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_2.794	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_3.1248	0.139465768933978	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_3.1799	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_3.1850	0.196407240580692	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_4.770	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_4.909	0.189008202309102	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_5.1198	0.25833230272591	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_5.1199	0.152866554526118	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.213	0.251314364064646	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.3034	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.3035	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.3207	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.3953	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.4057	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.4158	0.213262538364048	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.635	0.190865857382914	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_6.774	0.189882136854931	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.105	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.1792	0.274490485767696	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.18	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.2238	0.205203884412993	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.270	0.135264554709105	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.328	0.221831300049246	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.34	0.148929593459861	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_7.378	0.143847777555803	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.1115	0.157943718632788	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.1458	0.108611441634185	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.1790	0.25646474647715	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.180	0.155443005161059	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.364	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_8.80	0.169104116345645	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_9.1540	0.117322287216142	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_9.168	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.HIC_ASM_9.417	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.ORIGINAL_247__FRAGMENT_2.36	0.127501065369617	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.ORIGINAL_320__FRAGMENT_2.1	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.ORIGINAL_437__FRAGMENT_2.19	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	evm.TU.ORIGINAL_458.13	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.18236	0.136288893251754	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.3204	0.101249527817811	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.16383	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.462	0.255834810730837	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.12283	0.235012575952013	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.13228	0.133159119636054	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.4035	0.17518925121357	undirected	NA	NA
evm.TU.HIC_ASM_0.530	PB.23186	0.110727269925065	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_1.1715	0.210675582899926	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_13.1338	0.153974077959687	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_15.227	0.106647362344761	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_16.794	0.169864656275679	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_16.795	0.194460838753789	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_3.823	0.146107527163737	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_5.1199	0.102751078094709	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_6.3471	0.121628375800127	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_6.3957	0.128758988543781	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.HIC_ASM_9.1844	0.198135141012023	undirected	NA	NA
evm.TU.HIC_ASM_0.589	evm.TU.ORIGINAL_226.4	0.115151736504003	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_1.1715	0.135600417268796	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_1.2035	0.234908100538041	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_10.490	0.298981271027644	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_10.495	0.234908100538041	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_10.532	0.114930802855713	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_11.1109	0.100224650465903	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_11.1156	0.283469570053258	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_11.260	0.314331088097275	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_11.535	0.1356635295351	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_12.1184	0.234908100538041	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_12.168	0.105872394865866	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_12.289	0.203919246686476	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.1338	0.100158151192181	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.223	0.165835275328301	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.337	0.234908100538041	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.359	0.269622295648455	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.368	0.127176948648329	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_13.700	0.257988029545398	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_14.487	0.141149347930594	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_15.1267	0.234908100538041	undirected	NA	NA
evm.TU.HIC_ASM_0.91	evm.TU.HIC_ASM_15.2339	0.234908100538041	undirected	NA	NA
