fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.1552	0.270759150904246	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.477	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_3.538	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1017	0.221215406647343	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_5.1129	0.370756777128177	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_6.2383	0.101439911553444	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_7.251	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1571	0.404847014136617	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1575	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.1833	0.153842195739165	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.476	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.792	0.110486050130823	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.HIC_ASM_8.899	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.659456874264469	undirected	NA	NA
evm.TU.FRAGSCAFF_94__FRAGMENT_3.13	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.618593272045373	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_0.221	0.449797212032885	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_11.1181	0.174344616663124	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_12.1023	0.132411440314728	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.313	0.31054197416561	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_14.314	0.509389598950832	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_5.1017	0.142866358182726	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_5.1129	0.19390137872021	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_6.2383	0.415467839564739	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.1571	0.11984061463752	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.HIC_ASM_8.1833	0.304400397946417	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.519782990182716	undirected	NA	NA
evm.TU.HIC_ASM_0.147	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.466310375441536	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_0.371	0.111968317114731	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_11.1181	0.254592061437469	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_12.1023	0.337734540238796	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_13.1112	0.107967416183449	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.313	0.394935418316587	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_14.314	0.492715648541986	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_16.532	0.11229637933387	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1017	0.199492701048219	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_5.1129	0.30340520263145	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_6.2383	0.508615528822306	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1571	0.186130945927825	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.HIC_ASM_8.1833	0.41812899145209	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.151830520864354	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.516868172811294	undirected	NA	NA
evm.TU.HIC_ASM_0.221	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.473435600874567	undirected	NA	NA
evm.TU.HIC_ASM_0.370	evm.TU.HIC_ASM_0.371	0.154289492929757	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_14.313	0.129624613055241	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_14.314	0.120456815728556	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_5.1129	0.127014462583714	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_6.2383	0.157860443158334	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.HIC_ASM_8.1833	0.145421637953784	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.ORIGINAL_469__FRAGMENT_1.4	0.12927355890112	undirected	NA	NA
evm.TU.HIC_ASM_0.371	evm.TU.ORIGINAL_469__FRAGMENT_1.5	0.108142250159931	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_10.476	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_10.619	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_11.1181	0.174043551430582	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_12.1268	0.489359053903216	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_13.1112	0.374954671245851	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.271	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.313	0.130137014344085	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.647	0.395061526137566	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_14.786	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_15.709	0.2152216190481	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.192	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.327	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.431	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_16.532	0.300277611416911	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_2.1045	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1005	0.49245728919543	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1126	0.430792818139728	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.1552	0.484660338832803	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.477	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_3.538	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_5.1017	0.299772148795528	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_5.1129	0.371549573809326	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_6.2383	0.102410312766164	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_7.108	0.21637437765386	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_7.251	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1571	0.44986645359545	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1575	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.1833	0.178215480008185	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.476	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.792	0.308162823782547	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.HIC_ASM_8.899	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.839700692508826	undirected	NA	NA
evm.TU.HIC_ASM_0.464	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.732426915050458	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.461	0.828005395059633	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.476	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_10.619	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_14.271	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_14.786	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.192	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.327	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_16.431	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_2.1045	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_3.477	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_3.538	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_7.251	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_8.1575	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_8.476	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.HIC_ASM_8.899	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.ORIGINAL_247__FRAGMENT_2.42	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.ORIGINAL_247__FRAGMENT_2.50	0.132642941572258	undirected	NA	NA
evm.TU.HIC_ASM_0.619	evm.TU.ORIGINAL_469__FRAGMENT_1.3	0.119306706673306	undirected	NA	NA
evm.TU.HIC_ASM_1.2109	evm.TU.HIC_ASM_3.900	0.364677832741981	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_10.619	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_11.1181	0.283610887042746	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_12.1268	0.741150150170005	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_13.1112	0.591378084108214	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_13.928	0.116307994982199	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_14.271	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_14.313	0.213971709202845	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_14.647	0.625930951765134	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_14.786	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_15.709	0.338801568569646	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_16.192	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_16.327	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_16.431	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_16.532	0.482016582415711	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_2.1045	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_3.1005	0.782061863604804	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_3.1126	0.684342270280639	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_3.1552	0.761634819525041	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_3.477	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_3.538	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_5.1017	0.480960591433065	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_5.1129	0.569093925478724	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_6.2383	0.170012108947857	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_7.108	0.342018103204869	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_7.251	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.1571	0.673094258217294	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.1575	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.1833	0.28974372535152	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.476	0.848427389413997	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.792	0.487610657003946	undirected	NA	NA
evm.TU.HIC_ASM_10.476	evm.TU.HIC_ASM_8.899	0.848427389413997	undirected	NA	NA
